name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00001954.txt;21.399999999999963;3.13818954419725;1.660681297985172;1.477508246212078;-0.21250225575179638;21.300000000000033;140625000.0;0
tests/benchmarke/e00001955.txt;21.00000000000001;2.8003553608218144;1.4832559472455649;1.3170994135762495;-0.13776558229232938;20.900000000000027;156250000.0;0
tests/benchmarke/e00001956.txt;20.6999999999999;2.615426744069474;1.3823395494069355;1.2330871946625384;-0.13611778848682476;20.600000000000023;187500000.0;0
tests/benchmarke/e00001957.txt;8.149999999999999;2.133393281378431;1.2262799918765044;0.9071132895019267;0.5;0.0;78125000.0;2
tests/benchmarke/e00001958.txt;20.40000000000003;1.841483479033049;0.8707187579943279;0.9707647210387211;0.11262265864612875;20.30000000000002;156250000.0;0
tests/benchmarke/e00001959.txt;20.20000000000003;1.345410090928815;0.6308971893912281;0.7145129015375868;0.06706269487254746;20.100000000000016;187500000.0;0
tests/benchmarke/e00001960.txt;21.200000000000035;3.3508350421485384;1.605389336301843;1.7454457058466954;0.8006419999062331;21.10000000000003;156250000.0;0
tests/benchmarke/e00001961.txt;19.0772656796987;16.543056361250617;8.235975367409903;8.307080993840728;-1.0;0.0;203125000.0;1
tests/benchmarke/e00001962.txt;8.149999999999999;2.13339328137843;0.9071132895019267;1.2262799918765035;-0.5;0.0;78125000.0;2
tests/benchmarke/e00001963.txt;20.40000000000003;1.841483479033049;0.9707647210387211;0.8707187579943279;-0.11262265864612875;20.30000000000002;187500000.0;0
tests/benchmarke/e00001964.txt;20.20000000000003;1.345410090928815;0.7145129015375868;0.6308971893912281;-0.0670626948725479;20.100000000000016;187500000.0;0
tests/benchmarke/e00001965.txt;21.399999999999963;3.1381895441972527;1.4775082462120794;1.6606812979851733;0.21250225575179904;21.300000000000033;156250000.0;0
tests/benchmarke/e00001966.txt;21.00000000000001;2.8003553608218152;1.31709941357625;1.4832559472455653;0.13776558229232982;20.900000000000027;187500000.0;0
tests/benchmarke/e00001967.txt;20.6999999999999;2.615426744069474;1.2330871946625384;1.3823395494069355;0.13611778848682476;20.600000000000023;187500000.0;0
tests/benchmarke/e00001968.txt;21.200000000000035;3.3508350421485353;1.7454457058466941;1.6053893363018412;-0.8006419999062326;21.10000000000003;187500000.0;0
tests/benchmarke/e00001969.txt;21.07335151211065;8.3823976662897;4.009561369811629;4.372836296478074;-1.0;0.0;218750000.0;1
tests/benchmarke/e00001970.txt;21.100000000000048;2.9484247774448242;1.600521507854697;1.3479032695901272;-0.20167215036455133;21.00000000000003;187500000.0;0
tests/benchmarke/e00001971.txt;20.699999999999942;2.2668882134529653;1.2452501509698624;1.021638062483103;-0.12775330311290167;20.600000000000023;187500000.0;0
