name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000039.txt;23.714229905785835;33.95482859102686;24.43458450272586;9.520244088301014;1.0;25.200000000000088;343750000.0;0
tests/benchmarkd/dyna00000040.txt;54.07694634481311;89.9194648224742;47.73039089160003;42.18907393087412;-1.0;58.60000000000056;421875000.0;0
tests/benchmarkd/dyna00000041.txt;59.334088138159906;50.57765241813053;38.33095664368374;12.246695774446817;1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000042.txt;56.84595026525608;61.44206547025588;28.34782342534568;33.09424204491019;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000043.txt;58.53600599417755;75.81321921798738;28.084098409003794;47.72912080898364;-1.0;0.0;546875000.0;0
tests/benchmarkd/dyna00000044.txt;50.213304281916656;71.60046935671573;47.39482033439739;24.205649022318326;-1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000045.txt;58.50702146315739;75.68345585608856;41.71673386267001;33.966721993418574;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000046.txt;43.87414493835862;73.55959445144784;29.966890079532494;43.592704371915325;-1.0;50.20000000000044;515625000.0;0
tests/benchmarkd/dyna00000047.txt;56.24877040074169;93.94648780913987;45.053870157819794;48.892617651319924;-1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000048.txt;60.00000000000041;52.24669788759444;9.849232640929;42.39746524666548;0.7682974881718865;0.0;781250000.0;0
tests/benchmarkd/dyna00000049.txt;58.338789330822976;77.68197596531485;32.57115914264822;45.11081682266662;1.0;0.0;546875000.0;0
tests/benchmarkd/dyna00000050.txt;49.5562423769343;69.64120056494359;43.77982821564852;25.86137234929513;-1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000051.txt;33.69716661965193;46.71337719381486;22.280816301891534;24.432560891923284;1.0;35.90000000000024;234375000.0;0
tests/benchmarkd/dyna00000052.txt;50.60326904315587;81.19467139254316;32.71561675263437;48.47905463990887;-1.0;59.70000000000058;687500000.0;0
tests/benchmarkd/dyna00000053.txt;52.32446530675574;79.72984330269253;46.058671819798825;33.671171482893755;1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000054.txt;54.6393098336851;89.42938542011984;46.29589319004102;43.13349223007877;-1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000055.txt;24.30000000000002;24.294610090369467;11.574821719430364;12.719788370939124;1.0;25.000000000000085;187500000.0;0
tests/benchmarkd/dyna00000056.txt;49.4726773615662;74.7452582428887;22.574579994387236;52.170678248501446;-1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000057.txt;55.89073965171497;77.60946530950707;46.77132063390643;30.838144675600596;-1.0;0.0;828125000.0;0
tests/benchmarkd/dyna00000058.txt;33.069684740138406;42.108898599155495;19.530621565818;22.578277033337528;1.0;35.90000000000024;343750000.0;0
tests/benchmarkd/dyna00000059.txt;56.83899698185813;82.12978922917736;38.2433956243038;43.88639360487345;1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000060.txt;58.001940334320565;68.21438673912407;38.11040609703938;30.103980642084668;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000061.txt;56.33171583731821;106.46392123917282;50.98991502855553;55.47400621061721;-1.0;0.0;437500000.0;0
tests/benchmarkd/dyna00000062.txt;60.00000000000039;58.27661413727267;16.075038863057184;42.20157527421545;1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000063.txt;57.07152453525788;75.91859688165738;36.75663507101976;39.161961810637536;-1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000064.txt;57.16886744686231;63.3571207985465;44.13083245001447;19.226288348532062;-1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000065.txt;20.200000000000014;12.617337281957232;6.051781675849052;6.565555606108193;-1.0;20.100000000000016;218750000.0;0
tests/benchmarkd/dyna00000066.txt;19.6;17.672306495960214;8.698785039709325;8.973521456250882;1.0;19.500000000000007;203125000.0;0
tests/benchmarkd/dyna00000067.txt;23.232601839640818;25.216110323493364;11.800774938286875;13.41533538520649;1.0;23.30000000000006;406250000.0;0
tests/benchmarkd/dyna00000068.txt;58.05974483229876;74.98898104148938;42.586229022542994;32.40275201894637;-1.0;0.0;484375000.0;0
tests/benchmarkd/dyna00000069.txt;0.04999999999999999;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000070.txt;55.30903780709551;83.51596858457103;53.45949212204217;30.056476462528913;-1.0;0.0;468750000.0;0
tests/benchmarkd/dyna00000071.txt;50.93638568589481;67.41597844336084;37.116852606527715;30.299125836833102;1.0;51.60000000000046;703125000.0;0
tests/benchmarkd/dyna00000072.txt;20.900000000000038;17.280870325088447;8.084368867121128;9.196501457967324;1.0;20.800000000000026;203125000.0;0
tests/benchmarkd/dyna00000073.txt;49.243996092576126;70.25025039552577;33.662842886935124;36.5874075085906;1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000074.txt;60.00000000000041;55.33510748924038;14.417208980313811;40.91789850892648;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000075.txt;60.00000000000044;49.59266132470563;9.949189885461479;39.643471439244124;-0.9750253657872845;0.0;781250000.0;0
tests/benchmarkd/dyna00000076.txt;59.0416116161043;83.41019993950354;51.31311376843691;32.09708617106656;1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000077.txt;58.24163201461573;66.81009046901033;30.660710890674125;36.14937957833625;-1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000078.txt;27.848323928387355;28.813087917135825;18.830074479299114;9.983013437836705;1.0;27.900000000000126;406250000.0;0
tests/benchmarkd/dyna00000079.txt;49.041418784344515;68.1592918847131;32.33246165743153;35.82683022728155;-1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000080.txt;60.000000000000405;54.76818701581443;39.89651859854341;14.87166841727101;-0.5938348035342891;0.0;546875000.0;0
tests/benchmarkd/dyna00000081.txt;55.47451895001328;73.74094453967838;32.74530215935526;40.99564238032314;1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000082.txt;50.44828674506055;59.558722309395165;41.10848219045707;18.450240118938105;1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000083.txt;21.1;14.181970102770261;7.904459634191965;6.277510468578303;-0.5034689694805468;21.00000000000003;203125000.0;0
tests/benchmarkd/dyna00000084.txt;59.873014239112834;65.55872456011075;39.26735783775009;26.29136672236065;-1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000085.txt;60.00000000000046;80.44425932228587;36.98361369771749;43.4606456245683;1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000086.txt;52.17216549817003;95.80928807242923;55.978102802842905;39.83118526958632;1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000087.txt;37.42696097805689;60.9252119767833;21.83516762372399;39.090044353059334;-1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000088.txt;59.9500000000004;47.3407373431895;12.208325814138849;35.132411529050685;1.0;0.0;953125000.0;0
tests/benchmarkd/dyna00000089.txt;23.000000000000036;23.182994915843395;8.80687605529434;14.37611886054903;-1.0;22.900000000000055;187500000.0;0
tests/benchmarkd/dyna00000090.txt;0.09999999999999999;0.22870093709853823;0.22870093709853823;0.0;0.22870093709853823;0.0;0.0;1
tests/benchmarkd/dyna00000091.txt;21.00000000000001;12.419306105691103;6.237285654039965;6.182020451651134;0.6172026514096154;20.900000000000027;187500000.0;0
tests/benchmarkd/dyna00000092.txt;56.98387450445006;76.18283975757211;36.82075864232422;39.3620811152479;-1.0;0.0;484375000.0;0
tests/benchmarkd/dyna00000093.txt;18.999999999999993;10.57810651768886;5.908191958242372;4.669914559446488;-0.28384915817293743;18.9;156250000.0;0
tests/benchmarkd/dyna00000094.txt;22.562944133190218;19.11338973041458;8.810812517898924;10.30257721251566;-1.0;23.800000000000068;203125000.0;0
tests/benchmarkd/dyna00000095.txt;59.6835103963715;47.629562435439695;13.21990024794014;34.40966218749952;-1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000096.txt;57.04403863263757;79.6870394529613;43.60061242231769;36.08642703064349;-1.0;0.0;484375000.0;0
tests/benchmarkd/dyna00000097.txt;31.38581710766906;35.55303579600666;18.060048482175752;17.492987313830906;1.0;32.100000000000186;562500000.0;0
tests/benchmarkd/dyna00000098.txt;22.800000000000004;21.95409789674394;11.231374141686818;10.722723755057096;-1.0;22.700000000000053;343750000.0;0
tests/benchmarkd/dyna00000099.txt;19.4;9.805589966470952;4.9598838600796755;4.845706106391281;0.8475254222174691;19.300000000000004;265625000.0;0
tests/benchmarkd/dyna00000100.txt;56.46449077874553;61.808470210241566;30.024694385431268;31.783775824810284;-1.0;0.0;750000000.0;0
tests/benchmarkd/dyna00000101.txt;56.45226957758044;77.6036482434003;35.88100515651284;41.72264308688742;1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000102.txt;55.63940516825125;79.67358295071674;46.623314246400554;33.05026870431616;1.0;0.0;578125000.0;0
tests/benchmarkd/dyna00000103.txt;59.908096180330894;60.288689823360315;20.188211228987086;40.100478594373214;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000104.txt;46.733798970907095;68.27209475923556;47.7059788055833;20.566115953652236;1.0;0.0;484375000.0;0
tests/benchmarkd/dyna00000105.txt;59.00768159762243;76.27861874466709;26.556969980032505;49.72164876463455;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000106.txt;60.00000000000044;83.60621727407299;57.11365787031192;26.492559403761067;-1.0;0.0;812500000.0;0
tests/benchmarkd/dyna00000107.txt;58.60295279998151;82.47424245970612;38.50638828854159;43.96785417116459;1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000108.txt;29.615972734804554;38.76187898380539;17.620705634886654;21.14117334891877;1.0;33.80000000000021;359375000.0;0
tests/benchmarkd/dyna00000109.txt;56.72628896588366;79.20646657454765;47.57068185323049;31.635784721317165;1.0;0.0;718750000.0;0
tests/benchmarkd/dyna00000110.txt;58.10679518561234;86.03343095584218;41.12908823972635;44.90434271611589;-1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000111.txt;56.8782019602291;72.66882523960238;34.304846844501654;38.363978395100716;-1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000112.txt;0.04999999999999999;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000113.txt;43.1344181060057;51.67802971146448;27.049232453347535;24.628797258116887;1.0;43.10000000000034;484375000.0;0
tests/benchmarkd/dyna00000114.txt;59.873738832906774;56.67415632404286;34.52264633476812;22.1515099892747;1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000115.txt;60.00000000000042;76.61725870011968;37.87206348339376;38.7451952167259;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000116.txt;59.430028443242264;74.26978377913294;52.549739472739745;21.720044306393138;1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000117.txt;60.00000000000042;57.20618214899823;39.76984133896735;17.43634081003088;1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000118.txt;50.64209227329479;64.06526172475192;23.805754024577812;40.25950770017406;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000119.txt;54.725096434026256;83.87714073205142;48.97092382679677;34.90621690525461;-1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000120.txt;55.54921771210785;84.31283149566015;38.86791901567972;45.44491247998042;1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000121.txt;28.00000000000011;26.522979716596844;13.74461243390704;12.778367282689802;-0.7631344717444799;27.900000000000126;265625000.0;0
tests/benchmarkd/dyna00000122.txt;21.500000000000007;13.965365098993798;6.503982910914387;7.461382188079409;-0.7950104870315711;21.400000000000034;218750000.0;0
tests/benchmarkd/dyna00000123.txt;60.00000000000044;56.459593711756014;41.8391248133008;14.620468898455188;0.7889379762686635;0.0;656250000.0;0
tests/benchmarkd/dyna00000124.txt;49.98389160151511;68.13714184532137;45.85712405445964;22.280017790861724;1.0;0.0;781250000.0;0
tests/benchmarkd/dyna00000125.txt;56.0114733319848;84.33531041389563;48.58967993931392;35.74563047458177;1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000126.txt;57.35850459126432;65.32427018662212;35.14604199921666;30.17822818740537;-1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000127.txt;55.37446142894929;66.58584610533619;38.09612395297409;28.4897221523621;1.0;0.0;796875000.0;0
tests/benchmarkd/dyna00000128.txt;53.68652290719456;86.55347992598854;50.50414776571476;36.049332160273806;-1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000129.txt;60.00000000000039;72.61505901807772;56.2617101508506;16.35334886722714;1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000130.txt;60.000000000000405;72.84591214452311;20.76820664931346;52.07770549520967;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000131.txt;27.067156024949053;30.897777169555837;14.901117374545532;15.996659795010322;-1.0;27.900000000000126;328125000.0;0
tests/benchmarkd/dyna00000132.txt;25.930737002982585;27.981746445627024;18.21171721116741;9.770029234459592;0.9770906068420508;26.80000000000011;343750000.0;0
tests/benchmarkd/dyna00000133.txt;54.95509956309191;81.39990926430899;37.00880037976895;44.391108884540024;-1.0;0.0;796875000.0;0
tests/benchmarkd/dyna00000134.txt;51.63090439843382;77.15907126543873;27.680064929890086;49.47900633554861;1.0;54.0000000000005;578125000.0;0
tests/benchmarkd/dyna00000135.txt;19.39999999999999;13.729615507441446;7.004874351077108;6.724741156364341;-0.9470435559885302;19.300000000000004;218750000.0;0
tests/benchmarkd/dyna00000136.txt;50.11797532119841;76.9735853869516;32.56845160531992;44.40513378163167;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000137.txt;59.232026943273326;63.313178736122666;35.44308315766937;27.8700955784532;1.0;0.0;421875000.0;0
tests/benchmarkd/dyna00000138.txt;52.910867253041275;76.82116849740024;38.68379803012264;38.13737046727752;1.0;0.0;750000000.0;0
tests/benchmarkd/dyna00000139.txt;59.60000000000041;68.7203774887177;36.39839337869013;32.32198411002766;-1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000140.txt;22.200000000000003;23.0048090683173;11.162837380632393;11.841971687684895;1.0;22.50000000000005;234375000.0;0
tests/benchmarkd/dyna00000141.txt;50.95451369052296;70.98041962289787;31.132544416933186;39.84787520596471;1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000142.txt;32.125917273711465;40.90571078588156;21.100030807380328;19.80567997850122;-1.0;32.50000000000019;296875000.0;0
tests/benchmarkd/dyna00000143.txt;60.00000000000043;52.75643839665903;12.85817769224081;39.89826070441823;1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000144.txt;57.412358753025394;80.36468787274654;43.325048374405505;37.03963949834111;-1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000145.txt;59.7705298635336;76.2337344157004;60.55480938986062;15.678925025839778;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000146.txt;51.80367182367418;56.11876330646664;21.730628851734586;34.38813445473204;-1.0;52.10000000000047;546875000.0;0
tests/benchmarkd/dyna00000147.txt;51.88117578512117;76.26397939676005;47.37988209530281;28.884097301457274;1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000148.txt;60.00000000000043;46.97221399391026;9.561864660823492;37.41034933308676;-0.6796718032593683;0.0;406250000.0;0
tests/benchmarkd/dyna00000149.txt;59.52328809471409;64.44592832780799;41.6420480710903;22.803880256717704;1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000150.txt;55.81755167792313;70.44157208549217;38.91291047290234;31.528661612589907;1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000151.txt;25.50000000000004;26.84261573239383;12.591402574190868;14.25121315820294;1.0;25.40000000000009;218750000.0;0
tests/benchmarkd/dyna00000152.txt;59.85624956338759;70.61108859643439;55.312422688467024;15.298665907967386;0.858797130824918;0.0;437500000.0;0
tests/benchmarkd/dyna00000153.txt;59.81448466458959;59.142765241240824;39.92835828635016;19.214406954890645;1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000154.txt;50.888026768005496;69.48126542017962;28.31251856128984;41.16874685888974;1.0;0.0;796875000.0;0
tests/benchmarkd/dyna00000155.txt;58.9825462055806;62.58937663660892;37.51356415196186;25.075812484646992;-1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000156.txt;59.17127125781246;71.3887671382026;29.199886166960706;42.18888097124188;1.0;0.0;718750000.0;0
tests/benchmarkd/dyna00000157.txt;59.27285358718111;80.11940358022733;47.979046084624656;32.14035749560271;-1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000158.txt;55.55324628714723;77.55822423813001;42.91991368672636;34.638310551403706;1.0;0.0;859375000.0;0
tests/benchmarkd/dyna00000159.txt;55.895667299108624;73.95809097725865;45.90933567904043;28.048755298218236;1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000160.txt;31.93115918536509;29.35693487842014;15.637844228014337;13.71909065040582;0.9074532127436719;31.900000000000183;296875000.0;0
tests/benchmarkd/dyna00000161.txt;60.000000000000455;52.35098879382111;9.784651422503824;42.56633737131728;-0.9019266005885322;0.0;625000000.0;0
tests/benchmarkd/dyna00000162.txt;59.37513921617488;53.787348838113786;34.868374354779476;18.918974483334324;1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000163.txt;58.139863330401646;59.887824235550056;21.763729346584576;38.124094888965494;-1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000164.txt;57.4488101944274;64.09715449937087;38.38802497091004;25.709129528460917;1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000165.txt;32.66494095898519;30.93631633543054;15.172629325951714;15.763687009478833;-1.0;33.0000000000002;281250000.0;0
tests/benchmarkd/dyna00000166.txt;58.01324154372266;83.91218838577969;31.124462576027344;52.78772580975226;1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000167.txt;22.9932011083875;15.978611949520925;10.163013537243152;5.815598412277758;-1.0;23.800000000000068;218750000.0;0
tests/benchmarkd/dyna00000168.txt;60.00000000000045;52.78561670397208;12.296332061912022;40.48928464206004;-0.8255250343341087;0.0;859375000.0;0
tests/benchmarkd/dyna00000169.txt;26.500000000000043;26.503627644101485;11.109880564502246;15.393747079599223;-1.0;26.80000000000011;281250000.0;0
tests/benchmarkd/dyna00000170.txt;22.600000000000023;21.224860069073856;11.196133023156445;10.028727045917412;-1.0;22.50000000000005;390625000.0;0
tests/benchmarkd/dyna00000171.txt;39.535854968733624;45.204998058456376;20.561792252706674;24.64320580574969;-1.0;40.400000000000304;390625000.0;0
tests/benchmarkd/dyna00000172.txt;60.00000000000042;47.92159933565099;9.579619254524218;38.341980081126785;-1.0;0.0;765625000.0;0
tests/benchmarkd/dyna00000173.txt;59.34532319784479;71.33628838688435;31.884207009598548;39.452081377285815;-1.0;0.0;718750000.0;0
tests/benchmarkd/dyna00000174.txt;54.56775071249632;75.26351664407984;30.51564735291587;44.74786929116401;1.0;0.0;578125000.0;0
tests/benchmarkd/dyna00000175.txt;59.05483798338052;69.95868336234919;40.33815725467049;29.620526107678685;1.0;0.0;796875000.0;0
tests/benchmarkd/dyna00000176.txt;29.700000000000028;23.22138247760821;9.57782604967052;13.643556427937668;0.8196274408111837;29.60000000000015;296875000.0;0
tests/benchmarkd/dyna00000177.txt;56.48318395343067;81.50836368111557;41.24991611148198;40.2584475696336;-1.0;0.0;531250000.0;0
tests/benchmarkd/dyna00000178.txt;57.37314704696593;57.67264310515129;26.64452896808767;31.028114137063625;1.0;0.0;531250000.0;0
tests/benchmarkd/dyna00000179.txt;54.956091070324774;68.30355102362672;34.11300996707287;34.190541056553805;1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000180.txt;28.67791892896824;26.509767547279303;5.528843491379998;20.980924055899298;-1.0;35.90000000000024;437500000.0;0
tests/benchmarkd/dyna00000181.txt;60.000000000000405;49.44049534356469;38.18054091463527;11.259954428929436;0.7725718571458557;0.0;796875000.0;0
tests/benchmarkd/dyna00000182.txt;22.629312532232767;18.53390205955815;9.743838999372356;8.790063060185808;-1.0;24.00000000000007;281250000.0;0
tests/benchmarkd/dyna00000183.txt;35.9687609334601;39.431666078437715;21.160939469414522;18.270726609023207;1.0;36.300000000000246;421875000.0;0
tests/benchmarkd/dyna00000184.txt;60.000000000000426;68.70904083044344;25.78730882257171;42.92173200787168;1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000185.txt;58.827922203479325;87.18057235375616;44.881111665617574;42.29946068813858;-1.0;0.0;812500000.0;0
tests/benchmarkd/dyna00000186.txt;59.86722890561937;55.434062131840804;23.92266658190534;31.511395549935468;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000187.txt;24.72664804124534;24.142293366156252;14.934683322653475;9.207610043502761;1.0;25.600000000000094;296875000.0;0
tests/benchmarkd/dyna00000188.txt;59.25280259587397;60.36083420209287;41.19637508577862;19.16445911631421;-1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000189.txt;59.35230084259261;57.18434057603888;32.39124990654874;24.793090669490137;-1.0;0.0;718750000.0;0
tests/benchmarkd/dyna00000190.txt;60.00000000000044;60.92671911095821;43.60264845644287;17.324070654515356;1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000191.txt;39.25299929110739;53.36765687667891;20.73610765641967;32.63154922025922;-1.0;50.50000000000045;531250000.0;0
tests/benchmarkd/dyna00000192.txt;59.866156767497344;75.59249212621825;39.49446109223842;36.098031033979794;1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000193.txt;59.177527604000296;68.34376050919076;40.58011862532198;27.76364188386868;1.0;0.0;484375000.0;0
tests/benchmarkd/dyna00000194.txt;20.400000000000013;12.646549418490268;6.818651551684771;5.827897866805493;-0.7965399207981929;20.30000000000002;234375000.0;0
tests/benchmarkd/dyna00000195.txt;55.263838056810926;101.24296874726059;42.77758765783486;58.465381089425684;1.0;0.0;781250000.0;0
tests/benchmarkd/dyna00000196.txt;57.428403824950884;104.8016641777261;57.290151756603834;47.51151242112223;1.0;0.0;625000000.0;0
