name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmark/wall00000740.txt;23.20000000000002;11.687887156243445;5.977598455512406;5.710288700731033;-1.0;23.10000000000006;2062500000.0;0
tests/benchmark/wall00000741.txt;22.599999999999994;9.088395407870182;4.561641886506616;4.526753521363567;-0.9690674171937932;22.50000000000005;2281250000.0;0
tests/benchmark/wall00000742.txt;22.599999999999987;9.088326668840637;4.561573147477071;4.526753521363567;-0.9690674171937932;22.50000000000005;2281250000.0;0
tests/benchmark/wall00000743.txt;19.99999999999993;0.31432479560045845;0.0629146672536498;0.25141012834680865;0.0629146672536498;19.900000000000013;2140625000.0;0
tests/benchmark/wall00000744.txt;19.99999999999999;3.742653137307732;1.856888753898449;1.885764383409283;0.3959280087977213;19.900000000000013;1937500000.0;0
tests/benchmark/wall00000745.txt;20.57500000000001;4.12305540626372;2.0780809482640428;2.044974457999676;0.25675636036772653;20.50000000000002;1984375000.0;0
tests/benchmark/wall00000746.txt;20.599999999999962;4.160665177037078;2.0839725247960597;2.0766926522410167;0.25675636036772653;20.50000000000002;2031250000.0;0
tests/benchmark/wall00000747.txt;20.37500000000004;4.29018943668145;2.1208182457641747;2.1693711909172744;0.19076020221856638;20.30000000000002;2015625000.0;0
tests/benchmark/wall00000748.txt;20.37500000000007;4.290033019637384;2.105108990440509;2.1849240291968752;0.19076020221856638;20.30000000000002;2109375000.0;0
tests/benchmark/wall00000749.txt;20.199999999999925;1.1640801370947012;0.4723916083062565;0.6916885287884447;0.12632937844610836;20.100000000000016;1843750000.0;0
tests/benchmark/wall00000750.txt;20.199999999999914;1.1640801370947012;0.4723916083062565;0.6916885287884447;0.12632937844610836;20.100000000000016;1859375000.0;0
tests/benchmark/wall00000751.txt;59.62500000000056;316.42482428094667;158.9785590929353;157.4462651880116;1.0;0.0;4343750000.0;0
tests/benchmark/wall00000752.txt;59.57500000000057;319.04405975709744;160.62777213536341;158.4162876217344;1.0;0.0;4765625000.0;0
