name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000134.txt;30.486332182512516;52.63158165644046;29.30864519362631;23.322936462814145;1.0;36.200000000000244;375000000.0;0
tests/benchmarkd/dyna00000135.txt;30.595371839319935;69.77786281153288;35.00583527381622;34.772027537716546;-1.0;38.50000000000028;484375000.0;0
tests/benchmarkd/dyna00000136.txt;27.606549732198122;38.42986010531046;19.39817871150332;19.03168139380716;-1.0;30.30000000000016;375000000.0;0
tests/benchmarkd/dyna00000137.txt;22.34762064483119;24.604122748466008;15.074820948528796;9.529301799937208;-1.0;24.400000000000077;328125000.0;0
tests/benchmarkd/dyna00000138.txt;9.677159785920203;16.46171639504012;7.571860192221327;8.889856202818791;-1.0;0.0;156250000.0;1
tests/benchmarkd/dyna00000139.txt;41.99707529411745;83.20766951983596;44.2178659278669;38.989803591969014;-1.0;51.000000000000455;640625000.0;0
tests/benchmarkd/dyna00000140.txt;38.31297185329419;122.13997430313583;63.39508815989357;58.74488614324226;1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000141.txt;36.37946730415891;74.84409300848947;30.805262530343594;44.03883047814587;1.0;44.50000000000036;546875000.0;0
tests/benchmarkd/dyna00000142.txt;28.32124604693369;70.38105862880772;32.29617238285347;38.08488624595423;1.0;32.800000000000196;203125000.0;0
tests/benchmarkd/dyna00000143.txt;21.72208393948237;31.668888655182453;12.620572873299;19.04831578188347;-1.0;22.50000000000005;296875000.0;0
tests/benchmarkd/dyna00000144.txt;26.382309036173005;40.6826620724487;19.81018586670531;20.872476205743386;-1.0;29.400000000000148;312500000.0;0
tests/benchmarkd/dyna00000145.txt;24.5589375299878;40.58465883781853;19.72504811513273;20.85961072268577;1.0;27.700000000000124;406250000.0;0
tests/benchmarkd/dyna00000146.txt;46.30550612604989;100.40322369020176;49.52721104345059;50.876012646751015;-1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000147.txt;21.449432537496534;28.369556814764625;14.221392046440378;14.148164768324246;1.0;23.30000000000006;406250000.0;0
tests/benchmarkd/dyna00000148.txt;38.959674995529994;86.61055164374774;44.072865612187194;42.537686031560476;-1.0;0.0;718750000.0;1
tests/benchmarkd/dyna00000149.txt;42.087375336117894;86.44582263459833;39.8329269856496;46.61289564894852;-1.0;0.0;750000000.0;0
tests/benchmarkd/dyna00000150.txt;19.4;18.139829705034312;9.117977819559089;9.02185188547523;-1.0;19.300000000000004;171875000.0;0
tests/benchmarkd/dyna00000151.txt;22.837425365927484;41.07364070776962;18.57378670538634;22.499854002383262;-1.0;0.0;359375000.0;1
tests/benchmarkd/dyna00000152.txt;20.491724600457456;25.929949808978687;13.517950294355995;12.411999514622694;-1.0;21.300000000000033;265625000.0;0
tests/benchmarkd/dyna00000153.txt;23.576053128608876;35.791559903759484;18.189905341080426;17.60165456267905;-1.0;25.30000000000009;328125000.0;0
tests/benchmarkd/dyna00000154.txt;30.735382146397647;64.22813139148644;35.68018883617964;28.54794255530682;1.0;0.0;546875000.0;1
tests/benchmarkd/dyna00000155.txt;23.64481227981397;36.44455842770206;18.794479983805157;17.650078443896923;1.0;25.700000000000095;281250000.0;0
tests/benchmarkd/dyna00000156.txt;20.496660133540477;24.23272206875757;12.155395304453945;12.077326764303626;-1.0;21.20000000000003;281250000.0;0
tests/benchmarkd/dyna00000157.txt;32.08472753238757;43.624298277878246;21.14782000723413;22.47647827064419;-1.0;0.0;765625000.0;0
tests/benchmarkd/dyna00000158.txt;24.073435511013177;35.08480998665431;21.45742771638859;13.627382270265677;1.0;27.40000000000012;437500000.0;0
tests/benchmarkd/dyna00000159.txt;31.818945785448626;52.5147300935206;32.739302283179555;19.775427810341014;1.0;34.800000000000225;562500000.0;0
tests/benchmarkd/dyna00000160.txt;48.47977341636651;109.47331682871369;61.90560624044435;47.56771058826946;-1.0;0.0;859375000.0;0
tests/benchmarkd/dyna00000161.txt;10.59999999999999;18.6429024976451;7.6101499736433755;11.03275252400173;1.0;0.0;171875000.0;1
tests/benchmarkd/dyna00000162.txt;8.449999999999996;9.165464120947782;5.003466532645419;4.161997588302359;1.0;0.0;93750000.0;1
tests/benchmarkd/dyna00000163.txt;27.58652482829183;49.5830411193573;22.040461944192952;27.54257917516434;1.0;34.60000000000022;343750000.0;0
tests/benchmarkd/dyna00000164.txt;19.900000000000013;16.875734786012384;9.077400848707498;7.798333937304879;-1.0;19.80000000000001;156250000.0;0
tests/benchmarkd/dyna00000165.txt;41.736067976352786;102.82031385624325;49.349112016225355;53.47120184001796;1.0;54.3000000000005;609375000.0;0
tests/benchmarkd/dyna00000166.txt;17.350000000000016;24.113411318534588;11.30092815553456;12.81248316300002;-1.0;0.0;234375000.0;1
tests/benchmarkd/dyna00000167.txt;8.57109260359513;13.332913833120301;5.532760746130279;7.80015308699002;1.0;0.0;125000000.0;1
tests/benchmarkd/dyna00000168.txt;23.23810816058006;39.293003014589274;20.07514901170956;19.217854002879704;1.0;27.200000000000117;375000000.0;0
tests/benchmarkd/dyna00000169.txt;22.531681548538327;37.008417137675764;19.087955808988966;17.92046132868684;1.0;25.200000000000088;343750000.0;0
tests/benchmarkd/dyna00000170.txt;8.299999999999999;9.899309678108128;4.23888765391;5.6604220241981285;-1.0;0.0;93750000.0;1
tests/benchmarkd/dyna00000171.txt;20.900000000000013;24.33500797040823;9.19982230175912;15.135185668649118;1.0;21.400000000000034;328125000.0;0
tests/benchmarkd/dyna00000172.txt;20.299999999999997;24.59078236950922;12.03396299527666;12.556819374232559;-1.0;20.200000000000017;265625000.0;0
tests/benchmarkd/dyna00000173.txt;21.03550052788259;28.61000389245789;14.921377509782555;13.68862638267533;1.0;21.500000000000036;203125000.0;0
tests/benchmarkd/dyna00000174.txt;30.482310478233817;52.483372816997615;26.714321621577128;25.769051195420566;1.0;36.200000000000244;343750000.0;0
tests/benchmarkd/dyna00000175.txt;29.113569703936953;56.747608792928624;29.168287158056653;27.57932163487196;1.0;33.400000000000205;484375000.0;0
tests/benchmarkd/dyna00000176.txt;21.300000000000026;21.150769909857896;11.649256144062296;9.501513765795607;-1.0;21.20000000000003;171875000.0;0
