name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00003834.txt;60.000000000000476;16.533767495492476;13.852844565253031;2.6809229302394466;-0.4287257938256608;0.0;375000000.0;0
tests/benchmarke/e00003835.txt;55.503370893325766;38.212439807047;17.09046791371783;21.121971893329185;1.0;0.0;390625000.0;0
tests/benchmarke/e00003836.txt;46.29766877145334;48.20813394365264;24.081154304012077;24.126979639640496;1.0;0.0;343750000.0;0
tests/benchmarke/e00003837.txt;56.37316524822861;36.25544710411907;15.607141314767029;20.648305789352033;-1.0;0.0;421875000.0;0
tests/benchmarke/e00003838.txt;56.47910787526513;37.046501227240746;18.967606044582006;18.07889518265876;-1.0;0.0;406250000.0;0
tests/benchmarke/e00003839.txt;55.455568955069;42.57150162858735;31.974705787553738;10.596795841033614;1.0;0.0;390625000.0;0
tests/benchmarke/e00003840.txt;30.92505598483141;18.142748725440835;11.97189807283885;6.170850652601979;1.0;34.900000000000226;203125000.0;0
tests/benchmarke/e00003841.txt;23.700000000000074;4.4244603839134005;2.3063081450070775;2.1181522389063314;-1.0;23.600000000000065;62500000.0;0
tests/benchmarke/e00003842.txt;21.900000000000055;3.022751237293188;1.5989318735031244;1.4238193637900638;-0.30266278233358124;21.80000000000004;78125000.0;0
tests/benchmarke/e00003843.txt;21.300000000000065;2.4074477683476783;1.2830113320856054;1.124436436262073;-0.5140334907658421;21.20000000000003;125000000.0;0
tests/benchmarke/e00003844.txt;20.900000000000034;1.9290779931650404;1.0326686084829295;0.8964093846821108;-0.6075804883756946;20.800000000000026;62500000.0;0
tests/benchmarke/e00003845.txt;21.900000000000055;3.0227512372931895;1.4238193637900647;1.5989318735031248;0.30266278233358124;21.80000000000004;78125000.0;0
tests/benchmarke/e00003846.txt;21.300000000000065;2.4074477683476765;1.124436436262072;1.2830113320856045;0.5140334907658421;21.20000000000003;93750000.0;0
tests/benchmarke/e00003847.txt;20.900000000000034;1.9290779931650404;0.8964093846821108;1.0326686084829295;0.6075804883756946;20.800000000000026;93750000.0;0
tests/benchmarke/e00003848.txt;0.1;0.22507254665512422;0.22507254665512422;0.0;0.22507254665512422;0.0;0.0;2
tests/benchmarke/e00003849.txt;24.399999999999928;4.321557407851836;2.2809771058751225;2.040580301976721;-0.3563866056583538;24.300000000000075;93750000.0;0
tests/benchmarke/e00003850.txt;22.900000000000077;3.276025523759482;1.7529915883826486;1.5230339353768336;-0.7265425280053606;22.800000000000054;62500000.0;0
tests/benchmarke/e00003851.txt;22.299999999999894;2.907947759930112;1.5613649205967954;1.3465828393333164;-0.7265425280053606;22.200000000000045;93750000.0;0
tests/benchmarke/e00003852.txt;21.799999999999976;3.0568583359048422;1.6251950719026254;1.4316632640022169;-0.7265425280053606;21.70000000000004;93750000.0;0
tests/benchmarke/e00003853.txt;21.200000000000074;2.880171286061219;1.3803979254188126;1.4997733606424064;0.6056044587758938;21.10000000000003;125000000.0;0
