name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00004162.txt;22.199999999999992;3.6944198664687793;2.3177037952330246;1.3767160712357547;-0.23591092315550766;22.100000000000044;78125000.0;0
tests/benchmarke/e00004163.txt;21.699999999999974;3.5602589687523807;2.2419837257623203;1.3182752429900604;-0.2990673368190908;21.600000000000037;62500000.0;0
tests/benchmarke/e00004164.txt;21.499999999999993;3.91089499005091;2.4020202240713617;1.5088747659795483;-0.49710858179130435;21.400000000000034;78125000.0;0
tests/benchmarke/e00004165.txt;21.099999999999966;3.219083781816704;1.270883466347538;1.9482003154691663;0.2900549383447526;21.00000000000003;46875000.0;0
tests/benchmarke/e00004166.txt;20.79999999999996;2.433094715633324;0.8926083538693019;1.5404863617640219;0.10583244005883508;20.700000000000024;78125000.0;0
tests/benchmarke/e00004167.txt;20.49999999999996;1.7715834858251212;0.5903413260540162;1.181242159771105;-0.05586487722743394;20.40000000000002;62500000.0;0
tests/benchmarke/e00004168.txt;21.199999999999953;2.9963488824481583;1.2343540376144286;1.7619948448337297;0.4995257963519908;21.10000000000003;78125000.0;0
tests/benchmarke/e00004169.txt;24.7530318031233;25.80889683304222;14.500240085588361;11.308656747453849;0.6069326355265585;0.0;187500000.0;0
tests/benchmarke/e00004170.txt;21.099999999999966;3.2190837818167024;1.9482003154691654;1.270883466347537;-0.29005493834475393;21.00000000000003;62500000.0;0
tests/benchmarke/e00004171.txt;20.79999999999996;2.4330947156333247;1.5404863617640223;0.8926083538693024;-0.10583244005883508;20.700000000000024;46875000.0;0
tests/benchmarke/e00004172.txt;20.49999999999996;1.7715834858251212;1.181242159771105;0.5903413260540162;0.05586487722743394;20.40000000000002;46875000.0;0
tests/benchmarke/e00004173.txt;22.19999999999999;3.6944198664687766;1.3767160712357533;2.3177037952330233;0.23591092315550766;22.100000000000044;15625000.0;0
tests/benchmarke/e00004174.txt;21.699999999999974;3.5602589687523793;1.31827524299006;2.2419837257623194;0.2990673368190908;21.600000000000037;46875000.0;0
tests/benchmarke/e00004175.txt;21.499999999999993;3.91089499005091;1.5088747659795478;2.402020224071362;0.4971085817913039;21.400000000000034;62500000.0;0
tests/benchmarke/e00004176.txt;21.199999999999953;2.9963488824481574;1.7619948448337293;1.2343540376144282;-0.49952579635198946;21.10000000000003;62500000.0;0
tests/benchmarke/e00004177.txt;32.61118932200766;37.07843359025053;18.26268755512532;18.815746035125223;1.0;0.0;187500000.0;0
tests/benchmarke/e00004178.txt;28.219621827263843;26.612880491303397;10.350522072118498;16.262358419184906;-1.0;0.0;171875000.0;0
tests/benchmarke/e00004179.txt;37.961346024380845;46.89186949403256;26.60105031591916;20.290819178113374;1.0;0.0;171875000.0;0
tests/benchmarke/e00004180.txt;40.06208977855114;39.71892103230773;16.635091399436973;23.083829632870774;-1.0;0.0;187500000.0;0
tests/benchmarke/e00004181.txt;28.219621827264064;26.61288049132919;16.262358419207263;10.350522072121922;1.0;0.0;218750000.0;0
tests/benchmarke/e00004182.txt;41.05538885638446;56.832405211819186;31.596272150927845;25.236133060891387;-1.0;0.0;171875000.0;0
