name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000175.txt;24.699999999999992;31.97929326313384;16.739117692567255;15.240175570566604;0.9684132644701;24.60000000000008;250000000.0;0
tests/benchmarkd/dyna00000176.txt;21.000000000000007;13.70753326778712;6.466031886577213;7.24150138120991;0.6228616812035215;20.900000000000027;234375000.0;0
tests/benchmarkd/dyna00000177.txt;19.500000000000014;11.314908927573619;5.767774173900159;5.547134753673465;-0.8448501185810602;19.400000000000006;203125000.0;0
tests/benchmarkd/dyna00000178.txt;23.100000000000016;22.29239327856117;11.3445288499848;10.947864428576368;-1.0;23.000000000000057;312500000.0;0
tests/benchmarkd/dyna00000179.txt;39.900000000000205;42.52111878730846;23.253795431605372;19.267323355703102;-1.0;39.800000000000296;406250000.0;0
tests/benchmarkd/dyna00000180.txt;18.49999999999999;7.575183771071777;4.173411508882752;3.401772262189022;0.49765005392675876;18.39999999999999;234375000.0;0
tests/benchmarkd/dyna00000181.txt;19.699999999999967;13.369415912942717;7.449542033499464;5.919873879443249;0.4710177426305928;19.60000000000001;234375000.0;0
tests/benchmarkd/dyna00000182.txt;20.550000000000026;13.76255564182692;7.224966748955605;6.537588892871315;1.0;20.800000000000026;218750000.0;0
tests/benchmarkd/dyna00000183.txt;22.88073635700184;21.54992976349639;11.214132290831408;10.335797472665005;1.0;23.20000000000006;375000000.0;0
tests/benchmarkd/dyna00000184.txt;23.600000000000016;21.508051013146925;12.503139033576504;9.004911979570423;-1.0;0.0;437500000.0;1
tests/benchmarkd/dyna00000185.txt;27.400000000000016;32.67527378738774;14.48336613362572;18.191907653762016;1.0;27.300000000000118;328125000.0;0
tests/benchmarkd/dyna00000186.txt;22.200000000000006;25.43430572568475;12.426561686352308;13.007744039332454;1.0;22.100000000000044;281250000.0;0
tests/benchmarkd/dyna00000187.txt;22.40000000000001;17.60028031154372;8.645011675959784;8.955268635583948;-0.6513456386598642;22.300000000000047;296875000.0;0
tests/benchmarkd/dyna00000188.txt;20.200000000000028;15.412081304616096;8.471087320246689;6.940993984369402;-1.0;20.100000000000016;265625000.0;0
tests/benchmarkd/dyna00000189.txt;22.700000000000003;16.77996942647924;6.812679636439207;9.96728979004004;-1.0;22.60000000000005;250000000.0;0
tests/benchmarkd/dyna00000190.txt;29.600000000000033;31.89282798544007;12.585543528387138;19.307284457052944;1.0;29.50000000000015;250000000.0;0
tests/benchmarkd/dyna00000191.txt;20.199999999999992;15.282858757780918;7.696782658621605;7.586076099159312;1.0;20.100000000000016;265625000.0;0
tests/benchmarkd/dyna00000192.txt;27.1;26.806173696267447;11.802263405084055;15.003910291183395;1.0;27.000000000000114;328125000.0;0
tests/benchmarkd/dyna00000193.txt;19.400000000000006;13.206858152419027;6.837893081950063;6.368965070468968;0.7683950033756615;19.300000000000004;203125000.0;0
tests/benchmarkd/dyna00000194.txt;19.7;15.257640886966964;8.040665375097372;7.216975511869597;0.5991910297263865;19.60000000000001;187500000.0;0
tests/benchmarkd/dyna00000195.txt;23.4;27.413286308386244;11.77989401675963;15.633392291626633;1.0;0.0;218750000.0;1
tests/benchmarkd/dyna00000196.txt;22.80000000000002;18.312235583928405;12.930542380706115;5.381693203222286;1.0;22.700000000000053;265625000.0;1
tests/benchmarkd/dyna00000197.txt;28.50000000000006;33.41279836358474;15.140199064205007;18.27259929937972;-1.0;28.400000000000134;390625000.0;0
tests/benchmarkd/dyna00000198.txt;21.95000000000005;18.059498031004072;9.286027100916607;8.77347093008746;-1.0;21.90000000000004;171875000.0;0
tests/benchmarkd/dyna00000199.txt;18.300000000000004;9.61990840819157;5.3266104103323535;4.293297997859214;0.7265425280053606;18.19999999999999;171875000.0;0
tests/benchmarkd/dyna00000200.txt;20.099999999999987;15.02626573304581;7.303980211151758;7.722285521894037;-0.43879031054480366;20.000000000000014;218750000.0;0
