name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00003717.txt;58.375000000000355;254.07032142566112;224.58215323316023;29.488168192500787;1.0;0.0;4671875000.0;0
tests/benchmarke/e00003718.txt;58.50000000000034;248.16372119053787;204.69354149353265;43.47017969700504;1.0;0.0;4093750000.0;0
tests/benchmarke/e00003719.txt;21.274999999999977;6.758509782078184;6.656385840319544;0.1021239417586397;1.0;21.20000000000003;1609375000.0;0
tests/benchmarke/e00003720.txt;59.17500000000038;243.06918897875207;69.26700865015962;173.80218032859244;-0.994353322457223;0.0;3890625000.0;0
tests/benchmarke/e00003721.txt;58.950000000000536;322.8815073637372;215.22665254323462;107.65485482050255;1.0;0.0;4468750000.0;0
tests/benchmarke/e00003722.txt;59.12500000000055;330.0707359006452;91.3980163553861;238.6727195452594;-0.9999599672520723;0.0;3343750000.0;0
tests/benchmarke/e00003723.txt;23.849999999999987;18.92325019414529;12.635761023369021;6.287489170776265;1.0;23.800000000000068;1734375000.0;0
tests/benchmarke/e00003724.txt;58.925000000000544;355.8953794288293;50.29060312041444;305.6047763084149;-0.9990876519868448;0.0;3265625000.0;0
tests/benchmarke/e00003725.txt;59.22500000000055;324.0715292453907;234.61533299286972;89.45619625252122;1.0;0.0;4296875000.0;0
tests/benchmarke/e00003726.txt;26.299999999999997;34.12937130473476;16.975590379183;17.153780925551516;1.0;26.300000000000104;1937500000.0;0
tests/benchmarke/e00003727.txt;49.075000000000436;178.14808310881912;148.7648972086526;29.383185900164758;1.0;49.700000000000436;4000000000.0;0
tests/benchmarke/e00003728.txt;20.00000000000002;3.143167619956353;1.54142064459703;1.601746975359323;-0.4705642812122517;19.900000000000013;1515625000.0;0
tests/benchmarke/e00003729.txt;58.92500000000054;332.26149449869246;95.16558759894663;237.0959068997457;-1.0;0.0;3468750000.0;0
tests/benchmarke/e00003730.txt;58.950000000000536;314.8664676542739;88.27115341486642;226.59531423940774;-0.9997510882422298;0.0;3515625000.0;0
tests/benchmarke/e00003731.txt;30.99999999999981;52.72445459679604;23.436098905172166;29.288355691623824;1.0;31.00000000000017;2156250000.0;0
tests/benchmarke/e00003732.txt;0.1;0.0;0.0;0.0;0.0;0.0;15625000.0;2
tests/benchmarke/e00003733.txt;57.80000000000048;321.6238133491987;136.6995889576154;184.92422439158364;1.0;0.0;3593750000.0;0
tests/benchmarke/e00003734.txt;23.79999999999999;23.347882793681585;11.643678600422902;11.704204193258686;1.0;23.800000000000068;1875000000.0;0
tests/benchmarke/e00003735.txt;23.450000000000028;22.682690933878103;17.56957038529954;5.1131205485784506;1.0;23.500000000000064;2062500000.0;0
tests/benchmarke/e00003736.txt;0.1;0.0;0.0;0.0;0.0;0.0;0.0;1
tests/benchmarke/e00003737.txt;57.425000000000466;374.76266708915034;329.24424138922177;45.51842569992874;1.0;0.0;3781250000.0;0
tests/benchmarke/e00003738.txt;57.75000000000049;318.88059910661383;191.36556777592438;127.51503133068931;-1.0;0.0;3859375000.0;0
tests/benchmarke/e00003739.txt;23.800000000000026;21.039397475188448;10.653360945122342;10.386036530066097;-1.0;23.800000000000068;1703125000.0;0
tests/benchmarke/e00003740.txt;24.29999999999999;28.62896993433592;4.950954191534542;23.67801574280136;-0.9921767001775059;24.400000000000077;1750000000.0;0
tests/benchmarke/e00003741.txt;59.10000000000055;312.14537153412505;222.35899544071265;89.78637609341231;1.0;0.0;3796875000.0;0
tests/benchmarke/e00003742.txt;58.57500000000053;311.85605319632697;168.2195340297957;143.6365191665305;1.0;0.0;4421875000.0;0
tests/benchmarke/e00003743.txt;0.1;0.0;0.0;0.0;0.0;0.0;15625000.0;2
tests/benchmarke/e00003744.txt;0.1;0.0;0.0;0.0;0.0;0.0;15625000.0;1
tests/benchmarke/e00003745.txt;59.150000000000546;307.86341507485724;198.75317649992678;109.1102385749305;1.0;0.0;3703125000.0;0
tests/benchmarke/e00003746.txt;59.20000000000054;308.87374176857463;85.66573584136358;223.20800592721116;-0.9983042900377312;0.0;3546875000.0;0
tests/benchmarke/e00003747.txt;23.950000000000014;17.91065583997636;12.133776877012863;5.776878962963469;1.0;23.90000000000007;1750000000.0;0
tests/benchmarke/e00003748.txt;58.775000000000524;335.14008899915865;50.05445871078127;285.0856302883777;-0.9989190129410761;0.0;3406250000.0;0
tests/benchmarke/e00003749.txt;59.10000000000054;308.9657322827319;228.52005923904468;80.44567304368753;1.0;0.0;4453125000.0;0
