name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkenokin/e00000574.txt;21.755960892601475;4.0958503288055494;1.3376063279627513;2.7582440008427977;0.15205123709107138;22.50000000000005;343750000.0;0
tests/benchmarkenokin/e00000575.txt;21.289590299487642;3.459594932680301;1.247745714321892;2.211849218358409;0.12737335050793552;22.100000000000044;281250000.0;0
tests/benchmarkenokin/e00000576.txt;20.972265219918388;2.211678876947955;1.3758708725559412;0.835808004392014;-0.1281547336572495;21.80000000000004;296875000.0;0
tests/benchmarkenokin/e00000577.txt;19.904403247458244;0.0;0.0;0.0;0.0;20.100000000000016;234375000.0;0
tests/benchmarkenokin/e00000578.txt;58.34100777450091;20.705546551459754;10.638338680237378;10.067207871222363;2.5638794345991665;0.0;687500000.0;0
tests/benchmarkenokin/e00000579.txt;33.97792191617101;16.147908333308;8.334121664352887;7.813786668955113;-3.1110744954767946;36.00000000000024;468750000.0;0
tests/benchmarkenokin/e00000580.txt;32.45238621859592;15.719916627672008;8.260725661480253;7.459190966191757;-3.066603166532003;34.00000000000021;531250000.0;0
tests/benchmarkenokin/e00000581.txt;58.34100777450091;20.705546551459754;10.06720787122236;10.638338680237375;-2.5638794345991665;0.0;796875000.0;0
tests/benchmarkenokin/e00000582.txt;33.97792191617101;16.147908333307992;7.813786668955104;8.334121664352882;3.111074495476794;36.00000000000024;500000000.0;0
tests/benchmarkenokin/e00000583.txt;32.45238621859592;15.719916627672008;7.459190966191758;8.260725661480251;3.066603166532003;34.00000000000021;468750000.0;0
tests/benchmarkenokin/e00000584.txt;22.892969771836746;4.622288663351748;3.415299413775439;1.206989249576305;-0.4662683623287611;23.700000000000067;265625000.0;0
tests/benchmarkenokin/e00000585.txt;59.34971025486553;17.61556276428833;11.966975889511815;5.648586874776543;2.9150519394430887;0.0;1000000000.0;0
tests/benchmarkenokin/e00000586.txt;58.85115977515219;20.07223431635802;7.185539769159931;12.88669454719808;-2.7011589289941265;0.0;765625000.0;0
tests/benchmarkenokin/e00000587.txt;58.55232966451399;20.35926464098938;10.600186349984872;9.759078291004514;3.015630273692114;0.0;828125000.0;0
