name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000264.txt;37.7050390484583;85.32576653556052;42.80336011663065;42.522406418929876;1.0;0.0;796875000.0;0
tests/benchmarkd/dyna00000265.txt;38.75143663668818;85.26513433247334;36.698661734234896;48.566472598238484;1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000266.txt;0.04999999999999999;0.3632712640026803;0.3632712640026803;0.0;0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000267.txt;38.506311145930184;68.76152446066435;32.513448583737734;36.2480758769266;1.0;0.0;890625000.0;0
tests/benchmarkd/dyna00000268.txt;9.939568444612311;27.066315073271795;12.83988683735356;14.226428235918238;1.0;0.0;140625000.0;1
tests/benchmarkd/dyna00000269.txt;44.72151502786332;80.58635306593824;38.59544365025428;41.99090941568403;-1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000270.txt;0.04999999999999999;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000271.txt;43.06601454662302;71.35158220762551;28.19382142355555;43.157760784069964;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000272.txt;24.85542587759206;42.32335608296425;27.862237663562645;14.46111841940165;1.0;29.900000000000155;390625000.0;0
tests/benchmarkd/dyna00000273.txt;33.540605750441934;48.843570810528114;25.60187268938833;23.241698121139766;-1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000274.txt;45.68947089715033;79.17695970857868;37.095710440131825;42.08124926844688;1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000275.txt;35.96022656238843;56.222166172433596;32.92431718011324;23.29784899232036;1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000276.txt;33.62243252071486;95.88212920915623;42.087973858776124;53.794155350380024;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000277.txt;33.87573334801857;38.53850062832345;19.017315562012968;19.521185066310487;-1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000278.txt;31.96969731340433;57.98038790419789;24.653755112315807;33.32663279188208;-1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000279.txt;35.91694341600935;63.55160189920313;28.66563175730944;34.88597014189371;-1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000280.txt;33.79642353403368;70.60028904074194;38.33504548688383;32.265243553858184;1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000281.txt;29.647957972267175;46.87456385131885;23.29758576210074;23.57697808921802;0.8899685895292029;0.0;703125000.0;0
tests/benchmarkd/dyna00000282.txt;36.92680918818586;63.24657439649504;34.33746354517887;28.909110851316246;1.0;0.0;765625000.0;0
tests/benchmarkd/dyna00000283.txt;5.899999999999996;4.804123244518043;1.6421111760756961;3.1620120684423467;-1.0;0.0;31250000.0;1
tests/benchmarkd/dyna00000284.txt;47.32743261682455;96.8305613965265;61.91711462922572;34.913446767300734;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000285.txt;24.31426580821311;31.039622815542106;16.677881283750594;14.361741531791518;1.0;26.0000000000001;218750000.0;0
tests/benchmarkd/dyna00000286.txt;29.731699311126185;59.24362031296029;31.060005874393823;28.183614438566444;1.0;0.0;859375000.0;0
tests/benchmarkd/dyna00000287.txt;33.630569171302156;67.04991500469836;35.196085413049495;31.853829591648825;-1.0;0.0;562500000.0;0
